"2025-02-25 05:40:43","I believe i'll lose everything if i don't say this. you'll understand what i mean in 20 years.","https://x.com/yuuki26/status/1894125324016799795"
"2025-02-25 05:31:16","I want to smell a 18-year-old high school girl's panties so bad. This is a fact.","https://x.com/yuuki26/status/1894122949772300751"
"2025-02-25 05:11:05","Many people mistakenly believe that i'm sexually harassing schoolgirls.
i believe i couldn't survive if they didn't believe that.","https://x.com/yuuki26/status/1894117868934959574"
"2025-02-24 09:33:32","What do you folks think about the meaning of Kagome Kagome's lyrics?
https://en.wikipedia.org/wiki/Kagome_Kagome","https://x.com/yuuki26/status/1893821529676251269"
"2025-02-24 04:00:26","if you want to marry me please write to
yuuki@yuukikonno.com
any virgin woman is fine. just ""hey"" is fine for your message.
#obslovetwt #obstwt","https://x.com/yuuki26/status/1893737701645369521"
"2025-02-23 23:14:01","slept at 12:00, woke up at 21","https://x.com/yuuki26/status/1893665620756951083"
"2025-02-23 11:08:08","When i rode the Kushiro Shitsugen Norokko Train in Hokkaido, i fell in love with a red fox named Kon-chan and refused to get off. my parents ended up buying me a similar fox.","https://x.com/yuuki26/status/1893482948080406715"
"2025-02-23 10:09:23","i was confessed to by three women in kindergarten.
my first and last time.
each said it casually with other kids around. i couldn't say a word.
#lovetwt","https://x.com/yuuki26/status/1893468160872886586"
"2025-02-23 07:41:18","6 years old. i once saved a fox cub. we played together every day, but one day they escaped https://x.com/yuuki26/status/1893430897359077570/photo/1","https://x.com/yuuki26/status/1893430897359077570"
"2025-02-23 07:23:43","also saying going to eat as 'going for a meal'¹ 😂😂

¹ gohan (ni) iku, pretty common but i feel awkward as someone who's never had a friend irl","https://x.com/yuuki26/status/1893426471735025880"
"2025-02-23 07:02:17","in jpn, people who have friends call things like going to karaoke 'playing' (asobu), not like tag or anything. we want to 'play' too don't we 😞","https://x.com/yuuki26/status/1893421077495246972"
"2025-02-23 05:31:14","when i was a toddler, i once got along with a girl outside and went to her house.
she might've shown me her room.
no one was home. i left quickly.
it was my only experience going to a woman's house.","https://x.com/yuuki26/status/1893398162875805963"
"2025-02-23 05:03:17","it might be my only experience going out with someone outside my family","https://x.com/yuuki26/status/1893391128243609681"
"2025-02-23 04:55:35","when i was in kindergarten, i once went to a park with a teacher on a day off.
my only date experience, though we weren't lovers.","https://x.com/yuuki26/status/1893389191729369093"
"2025-02-23 00:11:46","the loser prepares to win. the winner knows they can win and starts preparing.","https://x.com/yuuki26/status/1893317768570683427"
"2025-02-22 23:27:27","i never sell my stocks, considering my assets to be ""1 $tsla"". maybe it's called investing not speculating","https://x.com/yuuki26/status/1893306616558112771"
"2025-02-22 08:50:14","$tsla dropped. lost $62.2
i knew it'd be fine. https://x.com/yuuki26/status/1893085856530923992/photo/1","https://x.com/yuuki26/status/1893085856530923992"
"2025-02-22 04:27:16","X helps you confuse your fantasy with crime.","https://x.com/yuuki26/status/1893019676919083438"
"2025-02-22 04:11:29","defamation and death threats on X should be considered the people's ""daydreams"" and shouldn't meet the elements of a crime.

(this post is a daydream, not my opinion)","https://x.com/yuuki26/status/1893015706922328428"
"2025-02-22 03:27:57","eng: https://droitromain.univ-grenoble-alpes.fr/Anglica/D48_Scott.htm#:~:text=18.%20Ulpianus,thinking%2E
lat: https://droitromain.univ-grenoble-alpes.fr/Corpus/d-48.htm#48.19.18","https://x.com/yuuki26/status/1893004748674212335"
"2025-02-22 03:25:56","Cogitationis poenam nemo patitur.
(No one is punished for merely thinking)

a provision (?) of Roman law by Ulpian. [Digest 48.19.18]

i've considered this an absolute principle since i was 14. assumed it was the origin of article 19 of japan's constitution","https://x.com/yuuki26/status/1893004242987651372"
"2025-02-21 03:54:03","i strongly wanted surgery but was refused.
semen volume: 5.4 ml
sperm count: 147*10^6/ml
i'm thinking about trying sperm donation.","https://x.com/yuuki26/status/1892648930384531567"
"2025-02-21 03:17:58","i got a referral and transferred to a male fertility clinic that performs microsurgery.
Grade 1 right varicocele, smaller than 5 mm, no surgery needed unless infertile","https://x.com/yuuki26/status/1892639851767595254"
"2025-02-21 02:44:42","i was diagnosed with a varicocele when i was 11 years old.
got it checked again after 20 years.

at a major hospital in Iwate, Japan, i had a urine test, ultrasound, blood test, contrast CT scan, and semen analysis.
no issues, surgery (laparoscopic) wasn't recommended","https://x.com/yuuki26/status/1892631480104296574"
"2025-02-20 20:49:40","¥19,440 medical bills (Jan-Feb total)
¥9,240 bullet train
¥240 bus","https://x.com/yuuki26/status/1892542130440032429"
"2025-02-20 03:00:56","i never say shikoru (fap) or nuku (jerk off) which i think are too explicit. i consider masturbation to be sex so i say ""have sex"".","https://x.com/yuuki26/status/1892273176047915038"
"2025-02-20 02:24:48","japanese words i'd never use
""ero""

it's short for ""erotic"". i'm really not good with dirty things, so i don't use this word (only me in the japanese speaking world)","https://x.com/yuuki26/status/1892264080699748728"
"2025-02-20 01:06:00","i didn't live by this quote, but i lived first then chose the one that sounds right","https://x.com/yuuki26/status/1892244252928676172"
"2025-02-20 00:40:04","rigged games are the best.","https://x.com/yuuki26/status/1892237727174697426"
"2025-02-20 00:03:00","my favorite quote
“the victorious strategist only seeks battle after the victory has been won” ⸻ Sun Tzu

you don't achieve something by making an effort; you make an effort because you know you can achieve it","https://x.com/yuuki26/status/1892228396622524914"
"2025-02-19 22:42:25","there's too many examples of english i didn't get wrong, so i'll just share the ones i did for now","https://x.com/yuuki26/status/1892208118697717840"
"2025-02-19 21:11:03","Both A and B are not true. ❌️
Neither A nor B is true. ✅️

i'd been getting this wrong until just recently. the former can imply ""both A and B aren't true, but maybe one of them is"".","https://x.com/yuuki26/status/1892185125854621877"
"2025-02-19 02:36:05","realized how wonderful it is to have friends with values completely different from mine","https://x.com/yuuki26/status/1891904534588363100"
"2025-02-19 02:12:36","i never thought of nitpicking ""carrying a person"".
maybe i did think that way at the very beginning when i was a kid.

he seemed to have never heard the desert island question before, even though he's an adult (quite unusual in japan).","https://x.com/yuuki26/status/1891898623215935689"
"2025-02-19 01:50:56","(previous studies:
a uninhabited island is just an ""island without people"", so answers like a ""knife"" are biased by the assumption that there are no knives on the island)","https://x.com/yuuki26/status/1891893173678481646"
"2025-02-19 01:45:14","*uninhabited island","https://x.com/yuuki26/status/1891891739041976371"
"2025-02-19 01:22:27","Breaking: New study on ""what would you carry to a desert island"" problem

my weirdo friend gave a boring answer, ""a knife"".
""i'd argue 'a person' is better"", i said.

then he claimed that ""carrying a person"" is a category mistake and you can't ""carry"" living things.","https://x.com/yuuki26/status/1891886003104764306"
"2025-02-18 06:17:06","@4s1TPIJYkM59941
ぎむ戻んない？無理だろうけど","https://x.com/yuuki26/status/1891597767966892125"
"2025-02-17 21:37:58","They is a student. ❌️
They are a student. ✅️

even with singular they, the verb (?) is still ""are"" or other plural stuff. i was wrong until 3 years ago.","https://x.com/yuuki26/status/1891467121055436942"
"2025-02-17 19:25:18","feels like it's either there's or there are, but there's works for everything","https://x.com/yuuki26/status/1891433734559199449"
"2025-02-17 18:26:56","women's panties. nothing better than this","https://x.com/yuuki26/status/1891419045796175915"
"2025-02-17 05:49:49","been googling for 2 years, still don't get it.
some americans say ""there're"" is normal in speech but wrong in writing.
and it sometimes becomes ""there's"" in speech?","https://x.com/yuuki26/status/1891228514130510291"
"2025-02-17 02:46:59","seems there's things called descriptivism and prescriptivism in linguistics.
my philosophy was descriptivism
(believing there's no such thing as a misuse of words)","https://x.com/yuuki26/status/1891182502577840611"
"2025-02-17 02:23:51","There're many people. ❌
There's many people. ✅️

the contraction of ""there are"" is ""there's"". didn't know this until 2 years ago. still not sure if this is correct on american middle schoolers twt.","https://x.com/yuuki26/status/1891176680716120496"
"2025-02-16 21:07:57","2 weeks later still no one has dm'd me https://twitter.com/yuuki26/status/1885825223855161373","https://x.com/yuuki26/status/1891097181722988592"
"2025-02-16 19:23:59","Corona RMK-SA470AXP water heater
error 88 ""inspection required""
cleared it by holding the ""operation on/off"" and ""temperature high (up)"" buttons for 5 seconds","https://x.com/yuuki26/status/1891071017654587548"
"2025-02-15 23:07:33","measured last month using an automatic height and weight scale. https://twitter.com/yuuki26/status/1890762666320220655","https://x.com/yuuki26/status/1890764891817980370"
"2025-02-15 22:58:42","@no_tl
my height and weight
2025-01-27: 163.5 cm (5'4.4), 54.5 kg (120 lbs)
2024-06-26: 163.4 cm (5'4.3), 49.0 kg (108 lbs)
2023-06-28: 163.6 cm (5'4.4), 49.3 kg (109 lbs)

confirmed by a doctor","https://x.com/yuuki26/status/1890762666320220655"
"2025-02-15 20:05:18","*from women to their boyfriends","https://x.com/yuuki26/status/1890719028697584127"
"2025-02-15 18:25:56","*from girlfriends to their boyfriends","https://x.com/yuuki26/status/1890694020864610740"
"2025-02-15 18:20:58","i think valentine's day is sexist when someone is forced to give a gift based on gender. i can't stand making someone spend even a cent on me.¹

¹ in japan, there's a culture of women giving chocolate to men (especially girlfriends to boyfriends)","https://x.com/yuuki26/status/1890692771310133483"
"2025-02-15 03:22:35","i'm sorry for being an english bot. can't help but be obsessed with it. consumed by english whether i'm awake or asleep https://x.com/yuuki26/status/1890466685389361253/photo/1","https://x.com/yuuki26/status/1890466685389361253"
"2025-02-15 02:54:00","it seems both ""a nsfw acc"" and ""an nsfw acc"" are used.","https://x.com/yuuki26/status/1890459490731885047"
"2025-02-15 02:30:22","what confused me was ""f2p"".
i read it as ""eff tee pee"" [sic] so ""i'm an f2p"", but seems the majority say ""free to play""","https://x.com/yuuki26/status/1890453543217189092"
"2025-02-15 01:49:41","my next mistake
""a"" becomes ""an"" before a vowel
…but it's about pronunciation not spelling.

so if you say ""em bee see gee"", it's an MBCG. if you say ""micro…"", a MBCG.
i didn't know this at first.","https://x.com/yuuki26/status/1890443305520972028"
"2025-02-15 00:40:07","just learned ""i just"" is more common than ""i've just"" in American English.
also you can omit the subject ""i"" so:

✅️ Just learned there's a thing called an MBCG.","https://x.com/yuuki26/status/1890425797149692213"
"2025-02-14 22:43:50","long story short it had to be ""an app called tiktok"".","https://x.com/yuuki26/status/1890396536451870887"
"2025-02-14 22:26:27","MBCG = Micro Bikini College Girl","https://x.com/yuuki26/status/1890392161922773030"
"2025-02-14 18:42:56","i think people often use ""a/an"" instead of ""the"" for something new to the reader.

✅ I've just learned (that) there's a thing called an MBCG.
(""a thing called"" is ""to iu mono"" in jpn)","https://x.com/yuuki26/status/1890335910597628202"
"2025-02-14 05:20:55","when i was a child, i picked up a cd-rom of a 40 something woman's photo book.
it was just swimsuits.
i felt it was very valuable—she was very famous in my world.","https://x.com/yuuki26/status/1890134077241512095"
"2025-02-14 04:45:22","couldn't sleep at all bc i went to sleep at 7am yesterday (it's 4am now)","https://x.com/yuuki26/status/1890125129776087443"
"2025-02-14 03:13:00","gonna sleep for a bit","https://x.com/yuuki26/status/1890101887145328647"
"2025-02-14 02:59:08","The app called TikTok should be banned. ❌️
An app called TikTok should be banned. ✅️

in this context ""an app"" would've been more natural. i got it wrong 2 years ago.","https://x.com/yuuki26/status/1890098395848528189"
"2025-02-14 01:56:49","it's grammatically correct but unidiomatic (except in Irish English etc.).
seems you can also say:
I've got a book. ✅️","https://x.com/yuuki26/status/1890082711340994795"
"2025-02-13 22:44:15","my english mistake
I've a book. ❌️
I have a book. ✅

seems ""i've"" isn't used for possession, only when it has no meaning like ""i've read"" (perfect tense)","https://x.com/yuuki26/status/1890034252177158551"
"2025-02-13 22:10:24","been obsessed with studying english since yesterday. i get like this from time to time","https://x.com/yuuki26/status/1890025731532406967"
"2025-02-13 17:58:07","I played at a different arcade, so i added it to the description.
won 75 medals with 6 again (extremely lucky)
https://youtu.be/M0amDfYYOoI https://x.com/yuuki26/status/1889962243351068829/photo/1","https://x.com/yuuki26/status/1889962243351068829"
"2025-02-13 02:29:04","For international human-readable data, i think ISO 8601-like format works best
1994-05-17 01:56

to include the day of the week, maybe parentheses are clearest?
1994-05-17 (Tue) 01:56","https://x.com/yuuki26/status/1889728443308282195"
"2025-02-13 01:57:16","In the US, how do you write full dates and times together?
1) May 17, 1994 at 1:56 AM
2) May 17, 1994, 1:56 AM

the former is clearer and more common in sentences. the latter is possible in tables etc. for brevity. am i right?","https://x.com/yuuki26/status/1889720440194580949"
"2025-02-12 16:42:54","¥1,000 arcade (cash)","https://x.com/yuuki26/status/1889580926096531792"
"2025-02-12 02:35:56","i think i'm the only one in this world promoting truancy.
you should never go to school.
it damages your brain.
if you're in elementary school etc., i strongly recommend you stop going starting today.","https://x.com/yuuki26/status/1889367780530520276"
"2025-02-11 22:48:35","realized i'm the best bf for many women.","https://x.com/yuuki26/status/1889310567677960252"
"2025-02-11 20:56:13","#yuukikonno #konnoyuuki #金野裕希 https://x.com/yuuki26/status/1889282289638768874/photo/1","https://x.com/yuuki26/status/1889282289638768874"
"2025-02-11 20:55:20","concepts i introduced
• a hs girl (18)'s big a** in the pure white panties
• a hs girl (18)'s masturbating sweaty panties
#yuukikonno #konnoyuuki #金野裕希","https://x.com/yuuki26/status/1889282065495118235"
"2025-02-11 20:13:37","in 2025 i've been spending all day every day reading h*ntai, but today i realized it wasn't meaningless.","https://x.com/yuuki26/status/1889271567420621130"
"2025-02-11 16:56:24","slept 12 hrs","https://x.com/yuuki26/status/1889221936346996975"
"2025-02-10 22:22:55","Akari Morimoto (21) a woman i've been watching since last year.","https://x.com/yuuki26/status/1888941718453830092"
"2025-02-10 21:51:08","just ended my no fap streak after 48 days for health reasons. doctor's orders","https://x.com/yuuki26/status/1888933719572144251"
"2025-02-10 02:33:08","so i'll never upload a video of me eating ōbanyaki.¹ that's not my research at all

¹ a small japanese pancake street snack sometimes sold at small stalls in front of home improvement stores etc.","https://x.com/yuuki26/status/1888642299485184196"
"2025-02-09 23:23:57","@no_tl
deleted this.
i used mint¹ to organize my tweets, but now i'll integrate my youtube, x, and wikinder to gather knowledge.

archives
https://archive.today/V5Ztq
https://gyo.tc/1gwLr

¹ operated by togetter, now integrated into posfie https://twitter.com/yuuki26/status/1838274243953594550","https://x.com/yuuki26/status/1888594691681300582"
"2025-02-09 18:41:07","bought this.
it doesn't shave nose hairs down to the last millimeter.
overall, i thought it was good.

my friend, a male high school boy on selfietwt, said he sticks scissors into his nose and cuts.
isn't this safer...? https://twitter.com/yuuki26/status/1809941617064783985","https://x.com/yuuki26/status/1888523512606085185"
"2025-02-09 01:10:36","chatgpt's output is wrong. people think it's okay","https://x.com/yuuki26/status/1888259142793453653"
"2025-02-09 01:03:16","a perspective that it's okay for tweets to be wrong.
there are efforts to be correct, like community notes, tho.

seems there are things like falsifiability or fallibilism, but how about the philosophy of ""i am wrong"". there's a danger of calling a deer a horse, tho","https://x.com/yuuki26/status/1888257296431501460"
"2025-02-09 00:33:35","VR goggles replacing phones have an obstacle in the input method for tweeting on trains.
Metaverses replacing X have an obstacle in how they'll replace this function of thought logging.","https://x.com/yuuki26/status/1888249825386234199"
"2025-02-09 00:10:20","i believe that banning or quitting social media is the same as stopping thinking or breathing.
(i believe most young people think so but idk)","https://x.com/yuuki26/status/1888243975875608972"
"2025-02-08 23:53:50","my videos are intended to present research topics.
what do you think about “X thinking”? i hope people will discuss it even 10 years from now.","https://x.com/yuuki26/status/1888239825997664519"
"2025-02-08 23:05:49","videos on x are organized by hashtags
♯yuukiyoutube https://x.com/search?q=%23yuukiyoutube%20from%3Ayuuki26&f=live
♯medalgame https://x.com/search?q=%23medalgame%20from%3Ayuuki26&f=live
♯momscooking https://x.com/search?q=%23momscooking%20from%3Ayuuki26&f=live

see also twilog
https://twilog.togetter.com/yuuki26/hashtags-yuukiyoutube","https://x.com/yuuki26/status/1888227740794630336"
"2025-02-08 22:57:16","english speaking videos are on an unlisted list (identical to the channel content)
https://www.youtube.com/playlist?list=PLOn5Yc4H1aSarXvMfB9D1y0uxV4yLIJwZ","https://x.com/yuuki26/status/1888225590488203266"
"2025-02-08 22:52:15","i'm organizing all my videos into playlists.
everything except my english speaking videos is set to unlisted for now.
https://www.youtube.com/@yuuki8/playlists","https://x.com/yuuki26/status/1888224324659687538"
"2025-02-08 22:36:43","it may be called lifestreaming, mindstreaming, or thought logging https://twitter.com/yuuki26/status/1879561543026921617","https://x.com/yuuki26/status/1888220415027499317"
"2025-02-08 03:47:52","*i never","https://x.com/yuuki26/status/1887936333630578981"
"2025-02-08 00:57:46","i think i should state that i love “schoolgirls”.
i love young women, and i also love schoolgirl cosplay by 20 something women.
(but i'll never sexualize anyone under 18)","https://x.com/yuuki26/status/1887893524193882209"
"2025-02-07 23:36:06","the official name of the kindergarten is ""Wikinder"", and ""Wikinder Girls' Kindergarten"" is just its name on social networks.","https://x.com/yuuki26/status/1887872972112765407"
"2025-02-07 23:11:55","My ""About the Author""

Born in 1994. Unemployed. Dropped out of elementary school at 11. Learned Python at 13. Founder of Wikinder Girls' Kindergarten.","https://x.com/yuuki26/status/1887866888497102930"
"2025-02-07 00:26:54","i've been to the same arcade a few times since Dec 29. i did the final rehearsal on Jan 14 (23 days ago). this might've affected the result.","https://x.com/yuuki26/status/1887523370431869347"
"2025-02-06 23:34:26","official site
https://web.archive.org/web/20020809025632/http://www.sammy.co.jp/japanese/product/amusement/kmc/02/index.html","https://x.com/yuuki26/status/1887510165265784860"
"2025-02-06 23:20:37","Shatekids i found in Iwate
• Kitakami: Soyu Amusement Zone (in Sakurano Department Store)
• Ōshū: Gigo Mizusawa

there were none in other arcades in Morioka, Kitakami, Kanegasaki, Ōshū, or Hiraizumi as far as i checked","https://x.com/yuuki26/status/1887506689806549282"
"2025-02-06 22:54:23","you can bet up to 3 medals at a time, and your payout will be ~3x.
the maximum is 25*3 = 75 medals.

it's forced to fire in ~15 secs, so the timing of inserting medals is important.
i do it like:
insert medals when the first 8 comes
(then the second 8 comes before 75)","https://x.com/yuuki26/status/1887500086755926292"
"2025-02-06 21:49:47","Sammy Shatekids (1999)
Gigo Mizusawa (formerly Sega)
6:23 PM, Thu, Feb 6, 2025

won 75 medals for 6 medals
if you win with less than 75 medals invested, you'll gain.
i was too lucky in this trial
#medalgame

https://youtube.com/shorts/M0amDfYYOoI https://x.com/yuuki26/status/1887483830883525000/video/1","https://x.com/yuuki26/status/1887483830883525000"
"2025-02-06 15:18:58","just woke up ‼️
slept at 4:00, woke up at 15:00","https://x.com/yuuki26/status/1887385476723622057"
"2025-02-06 03:34:28","many high school girls asked me to meet up and go to a hotel last year. but when i said only if their parent comes along, no one agreed. nobody was serious.","https://x.com/yuuki26/status/1887208182788870548"
"2025-02-06 01:51:12","waiting for the people i followed to follow me back, performing a ritual around a bonfire praying to the god.
anyone get this?","https://x.com/yuuki26/status/1887182198442246311"
"2025-02-05 22:45:49","i live in a pilgrimage, but i have no interest in haikyuu at all. i don't like anime where one or more guys appear
#hq #hqtwt #haikyuu #haikyuutwt #karumai","https://x.com/yuuki26/status/1887135545467207721"
"2025-02-05 22:18:33","i'm currently in my hometown, tho","https://x.com/yuuki26/status/1887128680100483406"
"2025-02-05 22:10:15","my current location
Karumai, Iwate, Japan

it seems to be a haikyuu pilgrimage. i live alone in my late grandma's house.","https://x.com/yuuki26/status/1887126593652269222"
"2025-02-05 21:43:28","my hometown
Esashi, Iwate, Japan
(now part of Ōshū)

there's a bullet train station called Mizusawa-Esashi.
so i realized yesterday that people who've been to Morioka¹ from Tokyo might've heard of Esashi.

¹ capital of Iwate prefecture","https://x.com/yuuki26/status/1887119850767540497"
"2025-02-05 17:21:10","hot sandwich, day 1
stuffed with ham, cheese, and egg, pressed with a spatula while grilling in a pan. might've been a bit too soft. https://x.com/yuuki26/status/1887053843134890012/photo/1","https://x.com/yuuki26/status/1887053843134890012"
"2025-02-05 17:12:34","@naroutomodatini
伝えきれんかったけど、翼は文章力あるけど、話が絶望的に通じん
正直ASDとかではないかと思った。
ゆうき以外の人と会話するの難しいのではと失礼ながら思った
そういう意味でも話し続けてほしかった･･","https://x.com/yuuki26/status/1887051679780270172"
"2025-02-05 16:59:35","@naroutomodatini
??どゆこと
ゆうきが体目当てだと思ったの…？
友達なりたかっただけなんだけど…","https://x.com/yuuki26/status/1887048412895568221"
"2025-02-05 15:47:33","slept 10 hours","https://x.com/yuuki26/status/1887030284941480322"
"2025-02-05 03:38:45","brushed my teeth","https://x.com/yuuki26/status/1886846874570641635"
"2025-02-05 03:12:24","the statement that i'm the board chairman is a joke.
i was just quoting an anime called a certain magical index.

the highest authority at wikinder is the schoolgirls. they call my tweets “f*cking disgusting fr”","https://x.com/yuuki26/status/1886840244982436163"
"2025-02-05 02:39:01","i f*cked a hs girl (18) in doggy style.
that's a fact.
i was just fantasizing about it while watching porn, tho.
in a place where it's allowed, you won't be persecuted no matter what kind of research you do","https://x.com/yuuki26/status/1886831843829539087"
"2025-02-05 02:15:01","as the board chairman of academy city, i believe it's important to make such statements to ensure academic freedom.","https://x.com/yuuki26/status/1886825802089603235"
"2025-02-05 01:53:44","when i say a high school girl (18)'s masturbating panties are the best, i'm honestly writing what i thought after reading hentai

even if i hide it, i can't stop thinking about it.","https://x.com/yuuki26/status/1886820448048177198"
"2025-02-04 19:41:39","looking for research buddies in programming, mathematics, and shogi/chess. would love for one to be my life buddy too
#studytwt #promotwt","https://x.com/yuuki26/status/1886726810307534932"
"2025-02-04 05:19:17","the articles are licensed under CC BY-SA 4.0.
free to redistribute and/or modify, and will survive for future generations
https://creativecommons.org/licenses/by-sa/4.0/","https://x.com/yuuki26/status/1886509787388485770"
"2025-02-04 04:59:35","to my new moots, wikinder is an online virtual girls' school i established
https://wikinder.org","https://x.com/yuuki26/status/1886504828341571593"
"2025-02-04 04:53:28","technology of wikinder
it's a github wiki.¹
just a git repo with markdown files.
simple, stable, and portable, i guess.

¹ based on a wiki engine called gollum","https://x.com/yuuki26/status/1886503289912426900"
"2025-02-04 03:17:49","where's the hashtag for girlfriend hunting?
#moothunt #moothunting #mootstwt","https://x.com/yuuki26/status/1886479218495672342"
"2025-02-03 17:12:21","$TSLA
went up $4.6
i have $100 now. i'll buy other stocks too

Jan 9: bought 1 share for $400 https://x.com/yuuki26/status/1886326849434738957/photo/1","https://x.com/yuuki26/status/1886326849434738957"
"2025-02-03 01:18:04","https://x.com/yuuki26/status/1886086695139062202/photo/1","https://x.com/yuuki26/status/1886086695139062202"
"2025-02-03 00:58:53","Rolled omelet (tamagoyaki)
my mom's recipe
provided ""as is"" with absolutely no warranty
#momscooking

(eng sub on x and youtube)
https://youtu.be/crJzfLIYu64 https://x.com/yuuki26/status/1886081867021246953/video/1","https://x.com/yuuki26/status/1886081867021246953"
"2025-02-02 07:59:04","no one's dmed me yet https://twitter.com/yuuki26/status/1884487869198221790","https://x.com/yuuki26/status/1885825223855161373"
"2025-02-02 07:55:51","cold's gone","https://x.com/yuuki26/status/1885824413016146191"
"2025-02-02 07:22:33","People I've blocked https://x.com/yuuki26/status/1885816031580475853/photo/1","https://x.com/yuuki26/status/1885816031580475853"
"2025-02-02 06:26:34","30 unemployed, elementary school dropout, single, virgin
#studytwt #unschooling

https://yuukikonno.com https://x.com/yuuki26/status/1885801941810516273/video/1","https://x.com/yuuki26/status/1885801941810516273"
"2025-01-30 15:10:13","sore throat
calonal 500mg
sodium gualenate hydrate (water-soluble azulene) gargle
24 hours passed, no effect","https://x.com/yuuki26/status/1884846559356915795"
"2025-01-30 03:22:19","@no_tl
#chatgpt
https://archive.md/Pvyqb","https://x.com/yuuki26/status/1884668413475512721"
"2025-01-29 16:08:05","i've dmed many middle schoolers since i was 25.
middle schoolers made me human.
now i'm a middle schooler in both body and mind","https://x.com/yuuki26/status/1884498737034142157"
"2025-01-29 15:24:54","i dmed all my oomfs, but no one dmed me on their own.
dm me if you want to be my first ever dm buddy","https://x.com/yuuki26/status/1884487869198221790"
"2025-01-29 14:07:54","@no_tl
#studytwt #studytech #techtwt #langtwt #collegetwt #archivetwt #lifetwt #unschooling #universalbasicincome https://twitter.com/yuuki26/status/1879880097127395725","https://x.com/yuuki26/status/1884468491102871989"
"2025-01-29 12:53:34","37.1℃ (98.8°F)
sore throat","https://x.com/yuuki26/status/1884449784884253030"
"2025-01-29 04:58:40","37.6℃ (99.7°F)","https://x.com/yuuki26/status/1884330272058900977"
"2025-01-28 23:16:55","38.1℃ (100.6°F)","https://x.com/yuuki26/status/1884244268463603951"
"2025-01-28 22:15:10","my camera roll. i don't save any images. i upload photos, then trash them. https://x.com/yuuki26/status/1884228726415663388/photo/1","https://x.com/yuuki26/status/1884228726415663388"
"2025-01-28 21:51:02","i only watch professional p*rn. i've never seen any ns*w acc on X. i don't want child p*rn. professional p*rn is enough","https://x.com/yuuki26/status/1884222655458693521"
"2025-01-28 20:45:56","37.5℃ (99.5°F)","https://x.com/yuuki26/status/1884206271995265288"
"2025-01-28 04:46:17","no one likes or replies to me. now you see. it's not too late
#moothunt #mootshunt #mootstwt #promotwt https://twitter.com/yuuki26/status/1883884315874074874","https://x.com/yuuki26/status/1883964766303183204"
"2025-01-27 23:26:36","I caught a cold. https://twitter.com/yuuki26/status/1883863754800066867","https://x.com/yuuki26/status/1883884315874074874"
"2025-01-27 22:04:54","38.6℃ (101.5°F)
headache, fatigue
took 1 tablet of calonal 500mg acetaminophen","https://x.com/yuuki26/status/1883863754800066867"
"2025-01-27 03:40:54","18-year-old high school girl's masturbating sweaty panties are the best.","https://x.com/yuuki26/status/1883585925231624408"
"2025-01-27 03:27:34","my tweets represent the views of wikinder girls' kindergarten. they conflict with the schoolgirls' views, tho","https://x.com/yuuki26/status/1883582569360330879"
"2025-01-26 01:39:00","the whole internet would be a school for modern people. i made a school worth affiliating with for us","https://x.com/yuuki26/status/1883192861249667192"
"2025-01-26 01:13:17","when i was 11, i didn't know there were schools for research (called graduate schools).
i found out about them around 2010, at 16.

we don't need grad school or virtual school, but it's strange that there isn't a single proper “school” in this world, so i created one.","https://x.com/yuuki26/status/1883186389354704930"
"2025-01-26 00:12:22","wikinder was originally a research institute “yuuki lab”.
i founded it when i was 4 years old, but i set the day i quit elementary school as the founding date.","https://x.com/yuuki26/status/1883171057550414253"
"2025-01-25 23:41:57","the day i stopped going to school
in 2005, on or after Oct 17.

i hereby declare Oct 17, 2005 as our founding date for now. https://twitter.com/yuuki26/status/1882823617974866023","https://x.com/yuuki26/status/1883163402601943435"
"2025-01-25 17:03:03","how my latte is made
i'm using a fancy machine.
Nescafé Gold Blend Barista Simple SPM9636 https://x.com/yuuki26/status/1883063017950032156/video/1","https://x.com/yuuki26/status/1883063017950032156"
"2025-01-25 16:05:18","where did that guy go?
🐶: woof!
🐻: urr… https://x.com/yuuki26/status/1883048481687839121/photo/1","https://x.com/yuuki26/status/1883048481687839121"
"2025-01-25 15:39:09","bear looks so cute with just their face peeking out 😂😂😂 https://x.com/yuuki26/status/1883041904436391952/photo/1","https://x.com/yuuki26/status/1883041904436391952"
"2025-01-25 01:11:46","@no_tl
history of wikinder
late 2005: dropped out of ES, founded
~2008: came up with a “virtual school”
2024-02-26: started preparing
2025-01-01: established","https://x.com/yuuki26/status/1882823617974866023"
"2025-01-24 12:52:37","tastes like strawberry au lait. too sweet. i expected oolong tea, so i didn't like it.

when i compared it with strawberry au lait, i noticed the soy milk flavor. maybe it's healthy?
#IchigoToufaOolong https://x.com/yuuki26/status/1882637605704978870/photo/1","https://x.com/yuuki26/status/1882637605704978870"
"2025-01-23 20:43:04","my travel stuff
• dog
• strawberry milk https://x.com/yuuki26/status/1882393609606950985/photo/1","https://x.com/yuuki26/status/1882393609606950985"
"2025-01-22 01:18:47","the official x account, operated by the schoolgirls https://x.com/yuuki26/status/1881738222587498760/photo/1","https://x.com/yuuki26/status/1881738222587498760"
"2025-01-22 00:41:04","anyone can be a wikid and write on the wiki, but it's controlled by the schoolgirls. i'm contributing from outside the school
https://wikinder.org","https://x.com/yuuki26/status/1881728729988342168"
